[Epoch 22][Batch 3699], Speed: 8.992 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 3799], Speed: 9.116 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 3899], Speed: 9.040 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 3999], Speed: 9.075 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 4099], Speed: 9.058 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 4199], Speed: 9.102 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 4299], Speed: 9.026 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 4399], Speed: 9.053 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 4499], Speed: 9.063 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.843
[Epoch 22][Batch 4599], Speed: 9.032 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 4699], Speed: 9.087 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 4799], Speed: 8.996 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 4899], Speed: 9.095 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 4999], Speed: 9.041 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5099], Speed: 9.026 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5199], Speed: 9.068 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5299], Speed: 9.026 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5399], Speed: 9.089 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5499], Speed: 9.016 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5599], Speed: 9.023 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.101,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5699], Speed: 9.013 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5799], Speed: 9.038 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5899], Speed: 9.003 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.842
[Epoch 22][Batch 5999], Speed: 8.982 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6099], Speed: 8.958 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6199], Speed: 9.004 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6299], Speed: 9.093 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6399], Speed: 9.016 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6499], Speed: 9.046 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6599], Speed: 9.093 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6699], Speed: 9.079 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6799], Speed: 9.146 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6899], Speed: 9.064 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 6999], Speed: 9.009 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 7099], Speed: 9.044 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 7199], Speed: 9.092 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.841
[Epoch 22][Batch 7299], Speed: 9.036 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7399], Speed: 9.100 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7499], Speed: 9.011 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7599], Speed: 9.015 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7699], Speed: 9.077 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7799], Speed: 9.082 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7899], Speed: 8.940 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 7999], Speed: 8.989 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.300,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8099], Speed: 8.995 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8199], Speed: 9.061 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8299], Speed: 9.004 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8399], Speed: 8.991 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.156,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8499], Speed: 9.070 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8599], Speed: 8.998 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.840
[Epoch 22][Batch 8699], Speed: 9.038 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 8799], Speed: 9.080 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 8899], Speed: 9.015 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 8999], Speed: 9.109 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9099], Speed: 9.100 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9199], Speed: 9.079 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9299], Speed: 9.049 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9399], Speed: 9.056 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9499], Speed: 9.087 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9599], Speed: 9.075 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9699], Speed: 9.058 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9799], Speed: 8.967 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9899], Speed: 9.116 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 9999], Speed: 9.112 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.839
[Epoch 22][Batch 10099], Speed: 9.053 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10199], Speed: 9.028 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10299], Speed: 9.132 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10399], Speed: 9.117 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10499], Speed: 9.045 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10599], Speed: 9.024 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10699], Speed: 9.056 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10799], Speed: 9.040 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10899], Speed: 9.084 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 10999], Speed: 8.967 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 11099], Speed: 9.025 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 11199], Speed: 9.075 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 11299], Speed: 8.993 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 11399], Speed: 9.047 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.838
[Epoch 22][Batch 11499], Speed: 9.057 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 11599], Speed: 9.036 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 11699], Speed: 9.007 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 11799], Speed: 9.067 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 11899], Speed: 9.034 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 11999], Speed: 9.097 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12099], Speed: 9.095 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12199], Speed: 9.029 samples/sec, RPN_Conf=0.019,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12299], Speed: 9.157 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12399], Speed: 9.129 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12499], Speed: 9.045 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12599], Speed: 9.078 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12699], Speed: 8.997 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12799], Speed: 9.079 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12899], Speed: 9.106 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.299,RCNNAcc=0.920,RCNNL1Loss=0.837
[Epoch 22][Batch 12999], Speed: 9.069 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
[Epoch 22][Batch 13099], Speed: 8.978 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
[Epoch 22][Batch 13199], Speed: 9.011 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
[Epoch 22][Batch 13299], Speed: 9.136 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
[Epoch 22][Batch 13399], Speed: 9.056 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
[Epoch 22][Batch 13499], Speed: 9.023 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
[Epoch 22][Batch 13599], Speed: 9.041 samples/sec, RPN_Conf=0.020,RPN_SmoothL1=0.027,RCNN_CrossEntropy=0.157,RCNN_SmoothL1=0.102,RPNAcc=0.986,RPNL1Loss=0.298,RCNNAcc=0.920,RCNNL1Loss=0.836
