[Epoch 21][Batch 8999], Speed: 6.777 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9099], Speed: 6.859 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9199], Speed: 6.865 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9299], Speed: 6.870 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9399], Speed: 6.836 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9499], Speed: 6.830 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9599], Speed: 6.852 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.796,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9699], Speed: 6.859 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.485
[Epoch 21][Batch 9799], Speed: 6.893 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 9899], Speed: 6.879 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 9999], Speed: 6.806 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.275,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10099], Speed: 6.881 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10199], Speed: 6.852 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10299], Speed: 6.863 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10399], Speed: 6.800 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10499], Speed: 6.898 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10599], Speed: 6.861 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10699], Speed: 6.780 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10799], Speed: 6.836 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10899], Speed: 6.933 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 10999], Speed: 6.826 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.795,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11099], Speed: 6.817 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11199], Speed: 6.900 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11299], Speed: 6.871 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11399], Speed: 6.906 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11499], Speed: 6.811 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11599], Speed: 6.884 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.880,MaskFGAcc=0.484
[Epoch 21][Batch 11699], Speed: 6.847 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 11799], Speed: 6.912 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 11899], Speed: 6.835 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 11999], Speed: 6.967 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12099], Speed: 6.892 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12199], Speed: 6.830 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12299], Speed: 6.917 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12399], Speed: 6.884 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.794,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12499], Speed: 6.892 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12599], Speed: 6.900 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12699], Speed: 6.890 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12799], Speed: 6.891 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12899], Speed: 6.873 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 12999], Speed: 6.865 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13099], Speed: 6.738 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13199], Speed: 6.905 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13299], Speed: 6.898 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13399], Speed: 6.821 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13499], Speed: 6.878 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13599], Speed: 6.912 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13699], Speed: 6.830 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13799], Speed: 6.939 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.793,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13899], Speed: 6.908 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 13999], Speed: 6.839 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 14099], Speed: 6.837 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 14199], Speed: 6.910 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 14299], Speed: 6.866 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 14399], Speed: 6.856 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 14499], Speed: 6.837 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21][Batch 14599], Speed: 6.871 samples/sec, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215,RPNAcc=0.987,RPNL1Loss=0.274,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 21] Training cost: 17079.489, RPN_Conf=0.017,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.148,RCNN_SmoothL1=0.085,RCNN_Mask=0.215
[Epoch 21] Validation: 
~~~~ Summary bbox metrics ~~~~
=Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.392
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.611
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.426
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.236
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.426
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.505
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.325
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.525
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.561
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.401
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.590
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.693
~~~~ Mean AP for bbox ~~~~
=39.2
~~~~ Summary segm metrics ~~~~
=Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.353
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.575
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.372
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.191
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.387
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.482
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.303
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.478
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.507
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.328
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.541
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.667
~~~~ Mean AP for segm ~~~~
=35.3
[Epoch 21] mAP 35.3 higher than current best [35.1] saving to mask_rcnn_fpn_resnet50_v1b_coco_best.params
[Epoch 21] Saving parameters to mask_rcnn_fpn_resnet50_v1b_coco_0021_35.3000.params
[Epoch 22][Batch 99], Speed: 6.594 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 199], Speed: 6.864 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.023,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.213,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 299], Speed: 6.911 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.084,RCNN_Mask=0.213,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 399], Speed: 6.827 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.146,RCNN_SmoothL1=0.085,RCNN_Mask=0.213,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 499], Speed: 6.912 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.146,RCNN_SmoothL1=0.084,RCNN_Mask=0.213,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.927,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 599], Speed: 6.936 samples/sec, RPN_Conf=0.015,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.213,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.792,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 699], Speed: 6.866 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 799], Speed: 6.873 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 899], Speed: 6.924 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.145,RCNN_SmoothL1=0.084,RCNN_Mask=0.213,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 999], Speed: 6.887 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 1099], Speed: 6.819 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 1199], Speed: 6.830 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 1299], Speed: 6.724 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
[Epoch 22][Batch 1399], Speed: 6.859 samples/sec, RPN_Conf=0.016,RPN_SmoothL1=0.024,RCNN_CrossEntropy=0.144,RCNN_SmoothL1=0.083,RCNN_Mask=0.212,RPNAcc=0.987,RPNL1Loss=0.273,RCNNAcc=0.928,RCNNL1Loss=0.791,MaskAcc=0.881,MaskFGAcc=0.484
